8126	0.01	81.26	2.328493908	1.006933819	0.09442031903	2.13965327	2.64312018	2.234073589	
8127	0.01	81.27	2.349773661	1.033314234	0.1167559616	2.116261738	2.632918854	2.233017699	
8128	0.01	81.28	2.370818438	1.059591318	0.1390799287	2.09265858	2.622454239	2.231738509	
8129	0.01	81.29	2.391626135	1.085762444	0.1613899879	2.068846159	2.611727381	2.230236147	
8130	0.01	81.3	2.412194671	1.111824995	0.1836839082	2.044826855	2.600739352	2.228510763	
8131	0.01	81.31	2.43252199	1.137776364	0.2059594603	2.02060307	2.589491252	2.22656253	
8132	0.01	81.32	2.452606059	1.163613957	0.2282144166	1.996177226	2.577984204	2.224391643	
8133	0.01	81.33	2.472444869	1.189335189	0.2504465517	1.971551766	2.566219361	2.221998318	
8134	0.01	81.34	2.492036437	1.214937489	0.2726536423	1.946729153	2.554197897	2.219382795	
8135	0.01	81.35	2.511378804	1.240418296	0.2948334678	1.921711868	2.541921016	2.216545336	
8136	0.01	81.36	2.530470034	1.265775062	0.3169838102	1.896502414	2.529389945	2.213486224	
8137	0.01	81.37	2.54930822	1.291005251	0.3391024544	1.871103311	2.516605937	2.210205765	
8138	0.01	81.38	2.567891477	1.316106342	0.3611871887	1.845517099	2.50357027	2.206704288	
8139	0.01	81.39	2.586217947	1.341075822	0.3832358046	1.819746337	2.490284248	2.202982142	
8140	0.01	81.4	2.604285797	1.365911197	0.4052460973	1.793793602	2.476749201	2.1990397	
8141	0.01	81.41	2.622093221	1.390609981	0.4272158656	1.767661489	2.46296648	2.194877355	
8142	0.01	81.42	2.639638437	1.415169705	0.4491429127	1.741352612	2.448937464	2.190495525	
8143	0.01	81.43	2.656919692	1.439587914	0.4710250459	1.714869601	2.434663557	2.185894646	
8144	0.01	81.44	2.673935258	1.463862165	0.492860077	1.688215104	2.420146186	2.181075181	
8145	0.01	81.45	2.690683432	1.487990031	0.5146458225	1.661391787	2.405386802	2.176037609	
8146	0.01	81.46	2.70716254	1.511969099	0.5363801039	1.634402332	2.390386881	2.170782436	
8147	0.01	81.47	2.723370934	1.535796972	0.5580607476	1.607249438	2.375147924	2.165310186	
8148	0.01	81.48	2.739306993	1.559471266	0.5796855858	1.579935821	2.359671454	2.159621407	
8149	0.01	81.49	2.754969123	1.582989614	0.6012524559	1.552464212	2.343959019	2.153716667	
8150	0.01	81.5	2.770355759	1.606349665	0.6227592013	1.524837357	2.328012189	2.147596558	
8151	0.01	81.51	2.785465362	1.629549082	0.6442036712	1.49705802	2.311832561	2.141261691	
8152	0.01	81.52	2.800296421	1.652585545	0.6655837213	1.469128978	2.295421751	2.134712699	
8153	0.01	81.53	2.814847452	1.675456752	0.6868972136	1.441053025	2.278781401	2.127950238	
8154	0.01	81.54	2.829117001	1.698160414	0.7081420168	1.412832967	2.261913174	2.120974984	
8155	0.01	81.55	2.84310364	1.720694261	0.7293160063	1.384471628	2.244818758	2.113787634	
8156	0.01	81.56	2.856805972	1.743056041	0.7504170649	1.355971842	2.227499863	2.106388907	
8157	0.01	81.57	2.870222625	1.765243516	0.7714430823	1.327336461	2.209958219	2.098779543	
8158	0.01	81.58	2.883352259	1.787254468	0.7923919561	1.298568347	2.192195581	2.090960303	
8159	0.01	81.59	2.896193559	1.809086697	0.8132615914	1.269670377	2.174213725	2.082931968	
8160	0.01	81.6	2.908745243	1.830738018	0.8340499012	1.240645441	2.15601445	2.074695342	
8161	0.01	81.61	2.921006055	1.852206267	0.8547548067	1.211496441	2.137599575	2.066251248	
8162	0.01	81.62	2.932974768	1.873489297	0.8753742374	1.182226293	2.118970942	2.057600531	
8163	0.01	81.63	2.944650186	1.89458498	0.8959061314	1.152837924	2.100130413	2.048744055	
8164	0.01	81.64	2.956031142	1.915491205	0.9163484356	1.123334271	2.081079874	2.039682707	
8165	0.01	81.65	2.967116497	1.936205884	0.9366991057	1.093718286	2.061821228	2.030417392	
8166	0.01	81.66	2.977905143	1.956726943	0.9569561066	1.06399293	2.042356402	2.020949037	
8167	0.01	81.67	2.988396001	1.977052331	0.9771174127	1.034161176	2.022687341	2.011278589	
8168	0.01	81.68	2.998588022	1.997180015	0.997181008	1.004226006	2.002816014	2.001407014	
8169	0.01	81.69	3.008480187	2.017107983	1.017144886	0.974190415	1.982744407	1.991335301	
8170	0.01	81.7	3.018071506	2.036834242	1.03700705	0.9440574054	1.962474527	1.981064456	
8171	0.01	81.71	3.02736102	2.05635682	1.056765515	0.9138299909	1.942008401	1.970595506	
8172	0.01	81.72	3.036347801	2.075673763	1.076418303	0.8835111941	1.921348076	1.959929498	
8173	0.01	81.73	3.04503095	2.094783141	1.095963451	0.853104047	1.900495617	1.949067498	
8174	0.01	81.74	3.053409598	2.113683042	1.115399004	0.8226115902	1.879453111	1.938010594	
8175	0.01	81.75	3.061482907	2.132371577	1.134723017	0.7920368728	1.858222661	1.92675989	
8176	0.01	81.76	3.069250071	2.150846876	1.153933559	0.7613829525	1.83680639	1.915316512	
8177	0.01	81.77	3.076710312	2.169107092	1.173028709	0.7306528945	1.815206441	1.903681603	
8178	0.01	81.78	3.083862885	2.1871504	1.192006557	0.6998497718	1.793424972	1.891856329	
8179	0.01	81.79	3.090707075	2.204974994	1.210865205	0.6689766648	1.771464162	1.87984187	
8180	0.01	81.8	3.097242196	2.222579092	1.229602768	0.6380366606	1.749326207	1.867639428	
8181	0.01	81.81	3.103467595	2.239960935	1.248217371	0.6070328533	1.727013321	1.855250224	
8182	0.01	81.82	3.10938265	2.257118783	1.266707154	0.5759683432	1.704527735	1.842675497	
8183	0.01	81.83	3.11498677	2.274050921	1.285070267	0.5448462367	1.681871697	1.829916503	
8184	0.01	81.84	3.120279394	2.290755656	1.303304874	0.5136696461	1.659047474	1.81697452	
8185	0.01	81.85	3.125259992	2.307231318	1.321409151	0.4824416889	1.636057348	1.80385084	
8186	0.01	81.86	3.129928066	2.323476258	1.339381289	0.451165488	1.612903617	1.790546777	
8187	0.01	81.87	3.134283151	2.339488852	1.35721949	0.4198441709	1.589588597	1.777063661	
8188	0.01	81.88	3.13832481	2.3552675	1.37492197	0.3884808697	1.56611462	1.76340284	
8189	0.01	81.89	3.142052639	2.370810623	1.392486959	0.3570787208	1.542484032	1.74956568	
8190	0.01	81.9	3.145466265	2.386116667	1.409912701	0.3256408643	1.518699198	1.735553565	
8191	0.01	81.91	3.148565348	2.401184101	1.427197452	0.294170444	1.494762494	1.721367896	
8192	0.01	81.92	3.151349576	2.416011418	1.444339485	0.2626706069	1.470676316	1.707010092	
8193	0.01	81.93	3.153818672	2.430597137	1.461337085	0.2311445029	1.446443071	1.692481588	
8194	0.01	81.94	3.155972389	2.444939797	1.478188552	0.1995952847	1.422065183	1.677783837	
8195	0.01	81.95	3.157810511	2.459037966	1.494892202	0.1680261071	1.39754509	1.662918309	
8196	0.01	81.96	3.159332855	2.472890233	1.511446364	0.1364401271	1.372885244	1.647886491	
8197	0.01	81.97	3.160539269	2.486495214	1.527849383	0.1048405031	1.34808811	1.632689886	
8198	0.01	81.98	3.16142963	2.499851546	1.544099618	0.07323039523	1.323156168	1.617330013	
8199	0.01	81.99	3.162003852	2.512957896	1.560195444	0.04161296434	1.298091912	1.601808408	
8200	0.01	82	3.162261876	2.525812952	1.576135252	0.009991372191	1.272897848	1.586126624	
8201	0.01	82.01	3.162203676	2.538415429	1.591917448	-0.02163121909	1.247576495	1.570286229	
8202	0.01	82.02	3.161829259	2.550764066	1.607540453	-0.05325164726	1.222130386	1.554288806	
8203	0.01	82.03	3.161138661	2.562857629	1.623002706	-0.08486675032	1.196562064	1.538135955	
8204	0.01	82.04	3.160131952	2.574694908	1.638302659	-0.1164733668	1.170874087	1.521829293	
8205	0.01	82.05	3.158809232	2.58627472	1.653438784	-0.148068336	1.145069024	1.505370448	
8206	0.01	82.06	3.157170635	2.597595907	1.668409567	-0.1796484985	1.119149455	1.488761068	
8207	0.01	82.07	3.155216322	2.608657336	1.683213509	-0.2112106963	1.093117972	1.472002813	
8208	0.01	82.08	3.152946491	2.619457902	1.697849132	-0.2427517732	1.066977178	1.455097359	
8209	0.01	82.09	3.150361368	2.629996524	1.712314971	-0.2742685751	1.040729687	1.438046396	
8210	0.01	82.1	3.147461211	2.640272149	1.726609581	-0.3057579504	1.014378124	1.42085163	
8211	0.01	82.11	3.144246311	2.650283749	1.74073153	-0.3372167502	0.9879251241	1.40351478	
8212	0.01	82.12	3.140716988	2.660030322	1.754679408	-0.3686418286	0.9613733325	1.38603758	
8213	0.01	82.13	3.136873597	2.669510895	1.76845182	-0.400030043	0.9347254044	1.368421777	
8214	0.01	82.14	3.132716521	2.678724519	1.782047388	-0.4313782549	0.9079840044	1.350669133	
8215	0.01	82.15	3.128246176	2.687670272	1.795464752	-0.4626833292	0.8811518069	1.332781423	
8216	0.01	82.16	3.123463009	2.696347261	1.808702572	-0.4939421356	0.8542314949	1.314760436	
8217	0.01	82.17	3.118367498	2.704754617	1.821759523	-0.5251515482	0.8272257605	1.296607975	
8218	0.01	82.18	3.112960153	2.712891501	1.834634299	-0.5563084461	0.8001373041	1.278325853	
8219	0.01	82.19	3.107241514	2.720757097	1.847325614	-0.5874097136	0.7729688347	1.2599159	
8220	0.01	82.2	3.101212154	2.72835062	1.859832197	-0.6184522407	0.7457230691	1.241379957	
8221	0.01	82.21	3.094872675	2.73567131	1.872152799	-0.649432923	0.7184027318	1.222719876	
8222	0.01	82.22	3.088223712	2.742718435	1.884286187	-0.6803486626	0.6910105548	1.203937525	
8223	0.01	82.23	3.081265929	2.74949129	1.896231148	-0.7111963678	0.6635492773	1.185034781	
8224	0.01	82.24	3.074000022	2.755989199	1.907986488	-0.741972954	0.6360216455	1.166013534	
8225	0.01	82.25	3.066426717	2.762211511	1.91955103	-0.7726753436	0.608430412	1.146875687	
8226	0.01	82.26	3.058546773	2.768157605	1.930923619	-0.8033004662	0.580778336	1.127623153	
8227	0.01	82.27	3.050360976	2.773826884	1.942103118	-0.8338452595	0.5530681827	1.108257858	
8228	0.01	82.28	3.041870145	2.779218784	1.953088407	-0.864306669	0.5253027229	1.088781738	
8229	0.01	82.29	3.03307513	2.784332764	1.963878389	-0.8946816485	0.4974847334	1.069196741	
8230	0.01	82.3	3.023976811	2.789168313	1.974471986	-0.9249671606	0.4696169958	1.049504825	
8231	0.01	82.31	3.014576096	2.793724947	1.984868136	-0.9551601767	0.4417022969	1.029707959	
8232	0.01	82.32	3.004873925	2.798002211	1.995065802	-0.9852576776	0.4137434281	1.009808124	
8233	0.01	82.33	2.99487127	2.801999678	2.005063962	-1.015256654	0.3857431853	0.9898073084	
8234	0.01	82.34	2.984569131	2.805716946	2.014861618	-1.045154105	0.3577043685	0.969707513	
8235	0.01	82.35	2.973968537	2.809153646	2.024457789	-1.074947041	0.3296297816	0.9495107477	
8236	0.01	82.36	2.963070548	2.812309432	2.033851516	-1.104632484	0.301522232	0.9292190321	
8237	0.01	82.37	2.951876255	2.81518399	2.04304186	-1.134207465	0.2733845304	0.9088343953	
8238	0.01	82.38	2.940386777	2.817777032	2.052027901	-1.163669025	0.2452194906	0.8883588759	
8239	0.01	82.39	2.928603263	2.820088298	2.060808741	-1.19301422	0.217029929	0.8677945213	
8240	0.01	82.4	2.91652689	2.822117558	2.069383502	-1.222240114	0.1888186646	0.847143388	
8241	0.01	82.41	2.904158868	2.823864608	2.077751327	-1.251343786	0.1605885186	0.826407541	
8242	0.01	82.42	2.891500432	2.825329275	2.085911378	-1.280322324	0.1323423138	0.805589054	
8243	0.01	82.43	2.878552848	2.826511411	2.093862839	-1.30917283	0.1040828748	0.7846900088	
8244	0.01	82.44	2.865317411	2.827410898	2.101604916	-1.337892421	0.07581302773	0.7637124952	
8245	0.01	82.45	2.851795446	2.828027646	2.109136835	-1.366478224	0.04753559937	0.742658611	
8246	0.01	82.46	2.837988302	2.828361594	2.116457841	-1.394927379	0.01925341748	0.7215304616	
8247	0.01	82.47	2.823897363	2.828412708	2.123567203	-1.423237044	-0.009030689722	0.7003301597	
8248	0.01	82.48	2.809524036	2.828180983	2.130464211	-1.451404385	-0.03731389387	0.6790598253	
8249	0.01	82.49	2.794869759	2.827666442	2.137148173	-1.479426588	-0.06559336665	0.6577215856	
8250	0.01	82.5	2.779935997	2.826869137	2.143618423	-1.507300849	-0.09386628016	0.6363175743	
8251	0.01	82.51	2.764724245	2.825789148	2.149874313	-1.535024381	-0.1221298071	0.6148499317	
8252	0.01	82.52	2.749236021	2.824426582	2.155915217	-1.562594412	-0.1503811212	0.5933208046	
8253	0.01	82.53	2.733472877	2.822781576	2.161740531	-1.590008185	-0.1786173973	0.571732346	
8254	0.01	82.54	2.717436388	2.820854294	2.167349673	-1.617262959	-0.2068358118	0.5500867146	
8255	0.01	82.55	2.701128157	2.818644928	2.172742082	-1.644356007	-0.2350335429	0.528386075	
8256	0.01	82.56	2.684549816	2.816153701	2.177917219	-1.671284621	-0.2632077708	0.5066325972	
8257	0.01	82.57	2.667703022	2.813380861	2.182874565	-1.698046109	-0.2913556782	0.4848284566	
8258	0.01	82.58	2.65058946	2.810326685	2.187613626	-1.724637793	-0.3194744502	0.4629758335	
8259	0.01	82.59	2.633210841	2.806991478	2.192133927	-1.751057014	-0.3475612751	0.4410769133	
8260	0.01	82.6	2.615568903	2.803375575	2.196435017	-1.777301132	-0.3756133441	0.4191338857	
8261	0.01	82.61	2.597665411	2.799479337	2.200516465	-1.80336752	-0.4036278521	0.397148945	
8262	0.01	82.62	2.579502154	2.795303153	2.204377864	-1.829253574	-0.4316019977	0.3751242899	
8263	0.01	82.63	2.561080949	2.790847441	2.208018826	-1.854956704	-0.4595329834	0.3530621226	
8264	0.01	82.64	2.542403638	2.786112646	2.211438989	-1.880474339	-0.4874180162	0.3309646493	
8265	0.01	82.65	2.523472089	2.781099243	2.214638009	-1.905803929	-0.5152543076	0.3088340799	
8266	0.01	82.66	2.504288195	2.775807732	2.217615567	-1.93094294	-0.543039074	0.2866726274	
8267	0.01	82.67	2.484853874	2.770238642	2.220371366	-1.955888858	-0.570769537	0.2644825078	
8268	0.01	82.68	2.465171069	2.764392531	2.222905129	-1.980639189	-0.5984429235	0.2422659402	
8269	0.01	82.69	2.44524175	2.758269983	2.225216604	-2.005191458	-0.6260564662	0.2200251462	
8270	0.01	82.7	2.425067909	2.751871611	2.227305559	-2.029543209	-0.6536074037	0.1977623498	
8271	0.01	82.71	2.404651562	2.745198053	2.229171785	-2.053692008	-0.6810929811	0.1754797774	
8272	0.01	82.72	2.383994753	2.738249978	2.230815096	-2.077635439	-0.7085104497	0.1531796572	
8273	0.01	82.73	2.363099546	2.73102808	2.232235327	-2.101371108	-0.7358570679	0.1308642191	
8274	0.01	82.74	2.341968031	2.723533082	2.233432337	-2.124896642	-0.763130101	0.1085356947	
8275	0.01	82.75	2.320602322	2.715765733	2.234406005	-2.148209688	-0.7903268217	0.08619631687	
8276	0.01	82.76	2.299004554	2.707726809	2.235156234	-2.171307915	-0.8174445104	0.06384831945	
8277	0.01	82.77	2.277176887	2.699417115	2.23568295	-2.194189013	-0.8444804553	0.04149393724	
8278	0.01	82.78	2.255121505	2.690837481	2.235986099	-2.216850693	-0.8714319529	0.01913540568	
8279	0.01	82.79	2.232840612	2.681988766	2.236065652	-2.239290691	-0.898296308	-0.003225039415	
8280	0.01	82.8	2.210336437	2.672871855	2.235921599	-2.261506761	-0.9250708342	-0.025585162	
8281	0.01	82.81	2.187611231	2.663487658	2.235553957	-2.283496683	-0.9517528541	-0.0479427261	
8282	0.01	82.82	2.164667265	2.653837115	2.234962761	-2.305258257	-0.9783396995	-0.07029549596	
8283	0.01	82.83	2.141506834	2.64392119	2.23414807	-2.326789307	-1.004828712	-0.09264123633	
8284	0.01	82.84	2.118132254	2.633740875	2.233109967	-2.34808768	-1.031217242	-0.1149777127	
8285	0.01	82.85	2.094545863	2.623297189	2.231848555	-2.369151246	-1.057502651	-0.1373026913	
8286	0.01	82.86	2.070750019	2.612591175	2.230363959	-2.389977899	-1.083682311	-0.1596139398	
8287	0.01	82.87	2.046747102	2.601623904	2.228656329	-2.410565556	-1.109753604	-0.181909227	
8288	0.01	82.88	2.022539512	2.590396473	2.226725835	-2.430912159	-1.135713922	-0.2041863235	
8289	0.01	82.89	1.998129669	2.578910004	2.224572671	-2.451015672	-1.16156067	-0.2264430015	
8290	0.01	82.9	1.973520015	2.567165647	2.222197051	-2.470874086	-1.187291263	-0.2486770354	
8291	0.01	82.91	1.948713011	2.555164575	2.219599213	-2.490485414	-1.212903127	-0.2708862018	
8292	0.01	82.92	1.923711137	2.542907988	2.216779417	-2.509847697	-1.238393702	-0.2930682798	
8293	0.01	82.93	1.898516894	2.530397113	2.213737945	-2.528958996	-1.263760439	-0.3152210512	
8294	0.01	82.94	1.8731328	2.517633201	2.210475101	-2.547817402	-1.289000801	-0.3373423007	
8295	0.01	82.95	1.847561395	2.504617527	2.206991211	-2.566421028	-1.314112264	-0.3594298164	
8296	0.01	82.96	1.821805235	2.491351393	2.203286624	-2.584768014	-1.339092317	-0.3814813893	
8297	0.01	82.97	1.795866896	2.477836127	2.199361711	-2.602856525	-1.363938462	-0.4034948144	
8298	0.01	82.98	1.769748972	2.464073079	2.195216863	-2.620684753	-1.388648213	-0.4254678904	
8299	0.01	82.99	1.743454075	2.450063626	2.190852495	-2.638250915	-1.413219102	-0.4473984199	
8300	0.01	83	1.716984833	2.435809168	2.186269043	-2.655553253	-1.437648669	-0.46928421	
8301	0.01	83.01	1.690343895	2.421311131	2.181466967	-2.672590039	-1.461934473	-0.491123072	
8302	0.01	83.02	1.663533923	2.406570966	2.176446746	-2.689359568	-1.486074085	-0.5129128222	
8303	0.01	83.03	1.6365576	2.391590145	2.171208881	-2.705860163	-1.51006509	-0.5346512815	
8304	0.01	83.04	1.609417622	2.376370167	2.165753898	-2.722090174	-1.533905091	-0.5563362761	
8305	0.01	83.05	1.582116704	2.360912555	2.160082341	-2.738047979	-1.557591702	-0.5779656375	
8306	0.01	83.06	1.554657575	2.345218853	2.154194778	-2.753731981	-1.581122555	-0.5995372029	
8307	0.01	83.07	1.527042982	2.329290631	2.148091797	-2.769140612	-1.604495297	-0.621048815	
8308	0.01	83.08	1.499275686	2.313129481	2.141774009	-2.784272332	-1.627707591	-0.6424983228	
8309	0.01	83.09	1.471358464	2.296737021	2.135242045	-2.799125626	-1.650757115	-0.6638835813	
8310	0.01	83.1	1.443294106	2.280114889	2.128496558	-2.81369901	-1.673641566	-0.6852024519	
8311	0.01	83.11	1.415085421	2.263264748	2.121538224	-2.827991027	-1.696358653	-0.7064528029	
8312	0.01	83.12	1.386735229	2.246188282	2.114367738	-2.842000247	-1.718906106	-0.7276325092	
8313	0.01	83.13	1.358246364	2.228887199	2.106985817	-2.855725269	-1.74128167	-0.7487394529	
8314	0.01	83.14	1.329621675	2.211363229	2.099393198	-2.869164722	-1.763483107	-0.7697715232	
8315	0.01	83.15	1.300864026	2.193618124	2.091590643	-2.88231726	-1.785508198	-0.7907266171	
8316	0.01	83.16	1.271976291	2.17565366	2.08357893	-2.895181569	-1.807354739	-0.8116026389	
8317	0.01	83.17	1.242961359	2.157471632	2.07535886	-2.907756362	-1.829020546	-0.8323975011	
8318	0.01	83.18	1.213822133	2.139073859	2.066931257	-2.920040381	-1.850503452	-0.8531091243	
8319	0.01	83.19	1.184561525	2.12046218	2.058296962	-2.9320324	-1.87180131	-0.8737354373	
8320	0.01	83.2	1.155182462	2.101638456	2.04945684	-2.943731217	-1.892911989	-0.8942743775	
8321	0.01	83.21	1.125687882	2.082604571	2.040411773	-2.955135664	-1.913833378	-0.9147238909	
8322	0.01	83.22	1.096080734	2.063362427	2.031162667	-2.966244599	-1.934563386	-0.9350819328	
8323	0.01	83.23	1.066363979	2.043913948	2.021710446	-2.977056913	-1.955099939	-0.9553464672	
8324	0.01	83.24	1.036540588	2.02426108	2.012056056	-2.987571524	-1.975440984	-0.9755154678	
8325	0.01	83.25	1.006613544	2.004405787	2.002200462	-2.997787379	-1.995584486	-0.9955869177	
8326	0.01	83.26	0.9765858396	1.984350055	1.992144649	-3.007703459	-2.015528431	-1.01555881	
8327	0.01	83.27	0.9464604774	1.96409589	1.981889624	-3.017318771	-2.035270826	-1.035429147	
8328	0.01	83.28	0.91624047	1.943645317	1.971436411	-3.026632353	-2.054809694	-1.055195941	
8329	0.01	83.29	0.8859288393	1.923000381	1.960786057	-3.035643275	-2.074143084	-1.074857218	
8330	0.01	83.3	0.8555286164	1.902163147	1.949939625	-3.044350634	-2.093269061	-1.094411009	
8331	0.01	83.31	0.8250428413	1.881135698	1.938898202	-3.052753562	-2.112185713	-1.11385536	
8332	0.01	83.32	0.7944745627	1.859920137	1.927662889	-3.060851216	-2.130891148	-1.133188327	
8333	0.01	83.33	0.7638268373	1.838518585	1.916234813	-3.068642788	-2.149383496	-1.152407975	
8334	0.01	83.34	0.7331027298	1.816933183	1.904615114	-3.076127498	-2.167660907	-1.171512384	
8335	0.01	83.35	0.7023053127	1.79516609	1.892804956	-3.083304598	-2.185721554	-1.190499643	
8336	0.01	83.36	0.6714376656	1.773219481	1.880805518	-3.090173371	-2.20356363	-1.209367852	
8337	0.01	83.37	0.6405028754	1.751095551	1.868618002	-3.096733128	-2.221185352	-1.228115126	
8338	0.01	83.38	0.6095040353	1.728796514	1.856243625	-3.102983215	-2.238584958	-1.24673959	
8339	0.01	83.39	0.5784442454	1.706324598	1.843683625	-3.108923005	-2.255760706	-1.26523938	
8340	0.01	83.4	0.5473266115	1.683682052	1.830939259	-3.114551907	-2.272710881	-1.283612648	
8341	0.01	83.41	0.5161542455	1.660871138	1.8180118	-3.119869355	-2.289433786	-1.301857555	
8342	0.01	83.42	0.4849302644	1.637894139	1.804902542	-3.124874819	-2.30592775	-1.319972278	
8343	0.01	83.43	0.4536577907	1.614753352	1.791612795	-3.129567799	-2.322191123	-1.337955004	
8344	0.01	83.44	0.4223399516	1.591451091	1.778143888	-3.133947824	-2.338222279	-1.355803936	
8345	0.01	83.45	0.3909798789	1.567989686	1.764497168	-3.138014457	-2.354019614	-1.373517289	
8346	0.01	83.46	0.3595807085	1.544371483	1.750674	-3.141767291	-2.36958155	-1.391093291	
8347	0.01	83.47	0.3281455803	1.520598845	1.736675766	-3.145205951	-2.384906529	-1.408530186	
8348	0.01	83.48	0.2966776378	1.496674148	1.722503866	-3.148330094	-2.39999302	-1.425826228	
