1566	0.01	15.66	-1.969860393	-1.975888315	-0.9879441574	0.5473383524	0.4378706819	0.218935341	
1567	0.01	15.67	-1.96414021	-1.971312168	-0.9856560842	0.5966791808	0.4773433446	0.2386716723	
1568	0.01	15.68	-1.957927208	-1.966341766	-0.983170883	0.6459006753	0.5167205402	0.2583602701	
1569	0.01	15.69	-1.951222627	-1.960978102	-0.980489051	0.6949929918	0.5559943935	0.2779971967	
1570	0.01	15.7	-1.944027811	-1.955222249	-0.9776111244	0.7439463121	0.5951570497	0.2975785248	
1571	0.01	15.71	-1.936344197	-1.949075358	-0.9745376789	0.7927508456	0.6342006765	0.3171003382	
1572	0.01	15.72	-1.928173323	-1.942538658	-0.9712693291	0.8413968315	0.6731174652	0.3365587326	
1573	0.01	15.73	-1.919516822	-1.935613457	-0.9678067286	0.8898745409	0.7118996327	0.3559498164	
1574	0.01	15.74	-1.910376425	-1.92830114	-0.96415057	0.9381742784	0.7505394227	0.3752697113	
1575	0.01	15.75	-1.900753961	-1.920603169	-0.9603015846	0.9862863841	0.7890291073	0.3945145536	
1576	0.01	15.76	-1.890651355	-1.912521084	-0.956260542	1.034201236	0.8273609886	0.4136804943	
1577	0.01	15.77	-1.880070626	-1.904056501	-0.9520282505	1.081909251	0.8655274006	0.4327637003	
1578	0.01	15.78	-1.869013891	-1.895211113	-0.9476055565	1.129400887	0.9035207099	0.451760355	
1579	0.01	15.79	-1.857483361	-1.885986689	-0.9429933445	1.176666648	0.9413333182	0.4706666591	
1580	0.01	15.8	-1.845481343	-1.876385074	-0.9381925371	1.223697079	0.9789576629	0.4894788314	
1581	0.01	15.81	-1.833010236	-1.866408188	-0.9332040942	1.270482774	1.016386219	0.5081931096	
1582	0.01	15.82	-1.820072534	-1.856058027	-0.9280290137	1.317014377	1.053611502	0.5268057509	
1583	0.01	15.83	-1.806670826	-1.845336661	-0.9226683304	1.363282582	1.090626066	0.5453130328	
1584	0.01	15.84	-1.792807791	-1.834246233	-0.9171231166	1.409278135	1.127422508	0.5637112539	
1585	0.01	15.85	-1.778486203	-1.822788962	-0.9113944811	1.454991837	1.163993469	0.5819967346	
1586	0.01	15.86	-1.763708925	-1.81096714	-0.9054835699	1.500414545	1.200331636	0.600165818	
1587	0.01	15.87	-1.748478912	-1.79878313	-0.8993915649	1.545537175	1.23642974	0.6182148701	
1588	0.01	15.88	-1.732799212	-1.786239369	-0.8931196846	1.590350703	1.272280563	0.6361402814	
1589	0.01	15.89	-1.716672958	-1.773338367	-0.8866691834	1.634846167	1.307876933	0.6539384667	
1590	0.01	15.9	-1.700103378	-1.760082702	-0.8800413512	1.679014666	1.343211733	0.6716058665	
1591	0.01	15.91	-1.683093784	-1.746475028	-0.8732375138	1.722847368	1.378277895	0.6891389473	
1592	0.01	15.92	-1.665647579	-1.732518063	-0.8662590317	1.766335507	1.413068405	0.7065342027	
1593	0.01	15.93	-1.647768252	-1.718214601	-0.8591073007	1.809470384	1.447576307	0.7237881536	
1594	0.01	15.94	-1.629459378	-1.703567502	-0.8517837512	1.852243373	1.481794699	0.7408973493	
1595	0.01	15.95	-1.610724619	-1.688579695	-0.8442898477	1.89464592	1.515716736	0.7578583679	
1596	0.01	15.96	-1.591567723	-1.673254178	-0.836627089	1.936669544	1.549335635	0.7746678175	
1597	0.01	15.97	-1.571992519	-1.657594016	-0.8287970078	1.97830584	1.582644672	0.791322336	
1598	0.01	15.98	-1.552002925	-1.64160234	-0.8208011699	2.019546482	1.615637185	0.8078185927	
1599	0.01	15.99	-1.531602936	-1.625282349	-0.8126411745	2.060383221	1.648306577	0.8241532884	
1600	0.01	16	-1.510796634	-1.608637307	-0.8043186535	2.10080789	1.680646312	0.8403231562	
1601	0.01	16.01	-1.489588179	-1.591670543	-0.7958352716	2.140812405	1.712649924	0.8563249621	
1602	0.01	16.02	-1.467981813	-1.57438545	-0.7871927252	2.180388765	1.744311012	0.8721555059	
1603	0.01	16.03	-1.445981857	-1.556785486	-0.7783927429	2.219529054	1.775623243	0.8878116215	
1604	0.01	16.04	-1.423592712	-1.538874169	-0.7694370846	2.258225444	1.806580356	0.9032901778	
1605	0.01	16.05	-1.400818854	-1.520655083	-0.7603275415	2.296470197	1.837176158	0.918588079	
1606	0.01	16.06	-1.377664839	-1.502131871	-0.7510659354	2.334255664	1.867404531	0.9337022657	
1607	0.01	16.07	-1.354135297	-1.483308237	-0.7416541187	2.371574287	1.89725943	0.948629715	
1608	0.01	16.08	-1.330234934	-1.464187947	-0.7320939736	2.408418604	1.926734883	0.9633674415	
1609	0.01	16.09	-1.30596853	-1.444774824	-0.7223874121	2.444781245	1.955824996	0.9779124978	
1610	0.01	16.1	-1.281340939	-1.425072751	-0.7125363755	2.480654937	1.98452395	0.9922619748	
1611	0.01	16.11	-1.256357085	-1.405085668	-0.7025428341	2.516032507	2.012826006	1.006413003	
1612	0.01	16.12	-1.231021966	-1.384817573	-0.6924087864	2.550906879	2.040725503	1.020362751	
1613	0.01	16.13	-1.205340648	-1.364272519	-0.6821362593	2.585271078	2.068216862	1.034108431	
1614	0.01	16.14	-1.179318268	-1.343454614	-0.6717273072	2.619118231	2.095294585	1.047647292	
1615	0.01	16.15	-1.15296003	-1.322368024	-0.6611840119	2.652441569	2.121953255	1.060976628	
1616	0.01	16.16	-1.126271205	-1.301016964	-0.650508482	2.685234428	2.148187542	1.074093771	
1617	0.01	16.17	-1.099257131	-1.279405705	-0.6397028525	2.717490249	2.173992199	1.0869961	
1618	0.01	16.18	-1.071923212	-1.257538569	-0.6287692846	2.749202581	2.199362065	1.099681032	
1619	0.01	16.19	-1.044274913	-1.23541993	-0.617709965	2.780365082	2.224292065	1.112146033	
1620	0.01	16.2	-1.016317764	-1.213054211	-0.6065271054	2.810971518	2.248777215	1.124388607	
1621	0.01	16.21	-0.9880573561	-1.190445885	-0.5952229424	2.84101577	2.272812616	1.136406308	
1622	0.01	16.22	-0.9594993422	-1.167599474	-0.5837997369	2.870491829	2.296393463	1.148196731	
1623	0.01	16.23	-0.9306494332	-1.144519547	-0.5722597733	2.899393798	2.319515038	1.159757519	
1624	0.01	16.24	-0.9015133991	-1.121210719	-0.5606053597	2.927715898	2.342172719	1.171086359	
1625	0.01	16.25	-0.8720970671	-1.097677654	-0.5488388268	2.955452465	2.364361972	1.182180986	
1626	0.01	16.26	-0.8424063201	-1.073925056	-0.5369625281	2.982597952	2.386078361	1.193039181	
1627	0.01	16.27	-0.8124470964	-1.049957677	-0.5249788386	3.009146928	2.407317543	1.203658771	
1628	0.01	16.28	-0.7822253877	-1.02578031	-0.5128901551	3.035094086	2.428075268	1.214037634	
1629	0.01	16.29	-0.7517472381	-1.00139779	-0.5006988952	3.060434234	2.448347387	1.224173694	
1630	0.01	16.3	-0.7210187433	-0.9768149946	-0.4884074973	3.085162306	2.468129845	1.234064922	
1631	0.01	16.31	-0.6900460488	-0.952036839	-0.4760184195	3.109273356	2.487418685	1.243709342	
1632	0.01	16.32	-0.658835349	-0.9270682792	-0.4635341396	3.132762561	2.506210049	1.253105025	
1633	0.01	16.33	-0.627392886	-0.9019143088	-0.4509571544	3.155625225	2.52450018	1.26225009	
1634	0.01	16.34	-0.5957249483	-0.8765799586	-0.4382899793	3.177856774	2.542285419	1.271142709	
1635	0.01	16.35	-0.5638378691	-0.8510702953	-0.4255351477	3.199452762	2.559562209	1.279781105	
1636	0.01	16.36	-0.531738026	-0.8253904208	-0.4126952104	3.22040887	2.576327096	1.288163548	
1637	0.01	16.37	-0.4994318387	-0.7995454709	-0.3997727355	3.240720907	2.592576726	1.296288363	
1638	0.01	16.38	-0.4669257683	-0.7735406147	-0.3867703073	3.260384811	2.608307849	1.304153924	
1639	0.01	16.39	-0.4342263161	-0.7473810528	-0.3736905264	3.279396649	2.623517319	1.311758659	
1640	0.01	16.4	-0.4013400216	-0.7210720173	-0.3605360087	3.297752618	2.638202094	1.319101047	
1641	0.01	16.41	-0.3682734622	-0.6946187698	-0.3473093849	3.315449048	2.652359238	1.326179619	
1642	0.01	16.42	-0.335033251	-0.6680266008	-0.3340133004	3.332482399	2.665985919	1.332992959	
1643	0.01	16.43	-0.3016260359	-0.6413008287	-0.3206504144	3.348849264	2.679079411	1.339539706	
1644	0.01	16.44	-0.2680584983	-0.6144467986	-0.3072233993	3.364546371	2.691637097	1.345818548	
1645	0.01	16.45	-0.2343373515	-0.5874698812	-0.2937349406	3.37957058	2.703656464	1.351828232	
1646	0.01	16.46	-0.2004693397	-0.5603754718	-0.2801877359	3.393918886	2.715135109	1.357567554	
1647	0.01	16.47	-0.1664612364	-0.5331689891	-0.2665844946	3.40758842	2.726070736	1.363035368	
1648	0.01	16.48	-0.132319843	-0.5058558744	-0.2529279372	3.420576447	2.736461158	1.368230579	
1649	0.01	16.49	-0.09805198782	-0.4784415903	-0.2392207951	3.43288037	2.746304296	1.373152148	
1650	0.01	16.5	-0.06366452421	-0.4509316194	-0.2254658097	3.444497729	2.755598183	1.377799092	
1651	0.01	16.51	-0.02916432957	-0.4233314637	-0.2116657318	3.4554262	2.76434096	1.38217048	
1652	0.01	16.52	0.005441696172	-0.3956466431	-0.1978233215	3.465663597	2.772530877	1.386265439	
1653	0.01	16.53	0.04014663192	-0.3678826945	-0.1839413472	3.475207873	2.780166298	1.390083149	
1654	0.01	16.54	0.07494353682	-0.3400451705	-0.1700225853	3.484057118	2.787245695	1.393622847	
1655	0.01	16.55	0.1098254516	-0.3121396387	-0.1560698194	3.492209564	2.793767651	1.396883826	
1656	0.01	16.56	0.1447854	-0.28417168	-0.14208584	3.49966358	2.799730864	1.399865432	
1657	0.01	16.57	0.1798163901	-0.2561468879	-0.128073444	3.506417675	2.80513414	1.40256707	
1658	0.01	16.58	0.2149114158	-0.2280708673	-0.1140354337	3.512470498	2.809976398	1.404988199	
1659	0.01	16.59	0.2500634584	-0.1999492333	-0.09997461665	3.517820838	2.81425667	1.407128335	
1660	0.01	16.6	0.2852654874	-0.1717876101	-0.08589380504	3.522467626	2.817974101	1.40898705	
1661	0.01	16.61	0.3205104626	-0.1435916299	-0.07179581496	3.526409932	2.821127946	1.410563973	
1662	0.01	16.62	0.3557913351	-0.1153669319	-0.05768346596	3.529646968	2.823717575	1.411858787	
1663	0.01	16.63	0.3911010489	-0.08711916092	-0.04355958046	3.532178086	2.825742469	1.412871235	
1664	0.01	16.64	0.426432542	-0.05885396637	-0.02942698318	3.534002781	2.827202225	1.413601112	
1665	0.01	16.65	0.4617787485	-0.03057700122	-0.01528850061	3.535120687	2.828096549	1.414048275	
1666	0.01	16.66	0.497132599	-0.002293920778	-0.001146960389	3.53553158	2.828425264	1.414212632	
1667	0.01	16.67	0.5324870231	0.02598961844	0.01299480922	3.535235379	2.828188303	1.414094152	
1668	0.01	16.68	0.5678349498	0.05426795983	0.02713397991	3.534232142	2.827385714	1.413692857	
1669	0.01	16.69	0.6031693097	0.0825354478	0.0412677239	3.532522071	2.826017657	1.413008829	
1670	0.01	16.7	0.6384830362	0.110786429	0.05539321448	3.530105508	2.824084406	1.412042203	
1671	0.01	16.71	0.6737690665	0.1390152532	0.0695076266	3.526982935	2.821586348	1.410793174	
1672	0.01	16.72	0.7090203436	0.1672162749	0.08360813743	3.523154977	2.818523981	1.409261991	
1673	0.01	16.73	0.7442298173	0.1953838538	0.0976919269	3.5186224	2.81489792	1.40744896	
1674	0.01	16.74	0.7793904458	0.2235123566	0.1117561783	3.51338611	2.810708888	1.405354444	
1675	0.01	16.75	0.8144951972	0.2515961578	0.1257980789	3.507447154	2.805957723	1.402978862	
1676	0.01	16.76	0.8495370506	0.2796296405	0.1398148202	3.500806721	2.800645377	1.400322688	
1677	0.01	16.77	0.8845089977	0.3076071982	0.1538035991	3.493466138	2.794772911	1.397386455	
1678	0.01	16.78	0.9194040444	0.3355232355	0.1677616178	3.485426874	2.788341499	1.39417075	
1679	0.01	16.79	0.9542152116	0.3633721693	0.1816860846	3.476690536	2.781352429	1.390676214	
1680	0.01	16.8	0.9889355373	0.3911484298	0.1955742149	3.467258871	2.773807097	1.386903548	
1681	0.01	16.81	1.023558078	0.418846462	0.209423231	3.457133766	2.765707013	1.382853506	
1682	0.01	16.82	1.058075908	0.4464607263	0.2232303631	3.446317246	2.757053797	1.378526898	
1683	0.01	16.83	1.092482125	0.4739856999	0.23699285	3.434811474	2.747849179	1.37392459	
1684	0.01	16.84	1.126769847	0.501415878	0.250707939	3.422618751	2.738095001	1.3690475	
1685	0.01	16.85	1.160932218	0.5287457745	0.2643728873	3.409741516	2.727793213	1.363896606	
1686	0.01	16.86	1.194962405	0.5559699237	0.2779849618	3.396182343	2.716945875	1.358472937	
1687	0.01	16.87	1.228853601	0.5830828807	0.2915414404	3.381943946	2.705555157	1.352777578	
1688	0.01	16.88	1.262599029	0.6100792231	0.3050396116	3.367029171	2.693623337	1.346811668	
1689	0.01	16.89	1.29619194	0.6369535517	0.3184767759	3.351441002	2.681152801	1.340576401	
1690	0.01	16.9	1.329625615	0.6637004917	0.3318502459	3.335182555	2.668146044	1.334073022	
1691	0.01	16.91	1.362893367	0.6903146938	0.3451573469	3.318257083	2.654605667	1.327302833	
1692	0.01	16.92	1.395988544	0.7167908353	0.3583954177	3.300667971	2.640534377	1.320267188	
1693	0.01	16.93	1.428904526	0.743123621	0.3715618105	3.282418736	2.625934989	1.312967494	
1694	0.01	16.94	1.461634731	0.7693077845	0.3846538922	3.263513029	2.610810423	1.305405211	
1695	0.01	16.95	1.494172611	0.7953380889	0.3976690445	3.243954629	2.595163703	1.297581852	
1696	0.01	16.96	1.526511661	0.8212093284	0.4106046642	3.22374745	2.57899796	1.28949898	
1697	0.01	16.97	1.558645411	0.8469163288	0.4234581644	3.202895531	2.562316425	1.281158213	
1698	0.01	16.98	1.590567436	0.8724539487	0.4362269744	3.181403045	2.545122436	1.272561218	
1699	0.01	16.99	1.622271351	0.8978170808	0.4489085404	3.159274288	2.52741943	1.263709715	
1700	0.01	17	1.653750815	0.9230006524	0.4615003262	3.136513687	2.50921095	1.254605475	
1701	0.01	17.01	1.684999534	0.947999627	0.4739998135	3.113125794	2.490500635	1.245250318	
1702	0.01	17.02	1.716011256	0.9728090048	0.4864045024	3.089115286	2.471292229	1.235646114	
1703	0.01	17.03	1.74677978	0.997423824	0.498711912	3.064486965	2.451589572	1.225794786	
1704	0.01	17.04	1.777298952	1.021839162	0.5109195809	3.039245757	2.431396606	1.215698303	
1705	0.01	17.05	1.807562669	1.046050135	0.5230250676	3.01339671	2.410717368	1.205358684	
1706	0.01	17.06	1.837564878	1.070051902	0.535025951	2.986944994	2.389555995	1.194777997	
1707	0.01	17.07	1.867299578	1.093839662	0.546919831	2.959895898	2.367916719	1.183958359	
1708	0.01	17.08	1.896760822	1.117408658	0.5587043289	2.932254834	2.345803867	1.172901933	
1709	0.01	17.09	1.925942719	1.140754176	0.5703770878	2.904027328	2.323221862	1.161610931	
1710	0.01	17.1	1.954839433	1.163871546	0.5819357731	2.875219026	2.300175221	1.15008761	
1711	0.01	17.11	1.983445183	1.186756146	0.5933780732	2.84583569	2.276668552	1.138334276	
1712	0.01	17.12	2.011754249	1.209403399	0.6047016997	2.815883197	2.252706557	1.126353279	
1713	0.01	17.13	2.03976097	1.231808776	0.6159043879	2.785367536	2.228294029	1.114147014	
1714	0.01	17.14	2.067459743	1.253967795	0.6269838973	2.754294811	2.203435849	1.101717924	
1715	0.01	17.15	2.09484503	1.275876024	0.6379380119	2.722671236	2.178136989	1.089068494	
1716	0.01	17.16	2.121911353	1.297529082	0.6487645411	2.690503136	2.152402509	1.076201254	
1717	0.01	17.17	2.148653299	1.318922639	0.6594613195	2.657796944	2.126237556	1.063118778	
1718	0.01	17.18	2.17506552	1.340052416	0.6700262079	2.624559202	2.099647362	1.049823681	
1719	0.01	17.19	2.201142733	1.360914187	0.6804570933	2.590796557	2.072637246	1.036318623	
1720	0.01	17.2	2.226879724	1.381503779	0.6907518895	2.556515761	2.045212609	1.022606304	
1721	0.01	17.21	2.252271344	1.401817075	0.7009085376	2.521723671	2.017378937	1.008689468	
1722	0.01	17.22	2.277312516	1.421850013	0.7109250064	2.486427244	1.989141795	0.9945708975	
1723	0.01	17.23	2.301998231	1.441598585	0.7207992925	2.45063354	1.960506832	0.9802534159	
1724	0.01	17.24	2.326323553	1.461058842	0.7305294212	2.414349717	1.931479774	0.9657398869	
1725	0.01	17.25	2.350283616	1.480226893	0.7401134464	2.377583033	1.902066426	0.9510332131	
1726	0.01	17.26	2.373873629	1.499098903	0.7495494514	2.34034084	1.872272672	0.9361363358	
1727	0.01	17.27	2.397088873	1.517671098	0.7588355491	2.302630586	1.842104469	0.9210522344	
1728	0.01	17.28	2.419924705	1.535939764	0.7679698821	2.264459814	1.811567851	0.9057839257	
1729	0.01	17.29	2.442376559	1.553901247	0.7769506237	2.225836158	1.780668926	0.8903344631	
1730	0.01	17.3	2.464439945	1.571551956	0.7857759778	2.186767342	1.749413873	0.8747069367	
1731	0.01	17.31	2.486110448	1.588888359	0.7944441793	2.147261179	1.717808943	0.8589044717	
1732	0.01	17.32	2.507383737	1.605906989	0.8029534946	2.107325572	1.685860457	0.8429302287	
1733	0.01	17.33	2.528255555	1.622604444	0.8113022219	2.066968506	1.653574805	0.8267874025	
1734	0.01	17.34	2.548721729	1.638977383	0.8194886915	2.026198054	1.620958443	0.8104792216	
1735	0.01	17.35	2.568778165	1.655022532	0.827511266	1.985022369	1.588017895	0.7940089475	
1736	0.01	17.36	2.588420853	1.670736682	0.8353683411	1.943449686	1.554759749	0.7773798743	
1737	0.01	17.37	2.607645863	1.686116691	0.8430583453	1.901488319	1.521190655	0.7605953277	
1738	0.01	17.38	2.626449351	1.701159481	0.8505797406	1.859146661	1.487317329	0.7436586646	
1739	0.01	17.39	2.644827557	1.715862046	0.8579310228	1.81643318	1.453146544	0.7265732722	
1740	0.01	17.4	2.662776804	1.730221443	0.8651107217	1.773356419	1.418685135	0.7093425676	
1741	0.01	17.41	2.680293503	1.744234803	0.8721174013	1.729924992	1.383939994	0.6919699968	
1742	0.01	17.42	2.697374151	1.757899321	0.8789496603	1.686147586	1.348918069	0.6744590343	
1743	0.01	17.43	2.714015331	1.771212265	0.8856061323	1.642032956	1.313626365	0.6568131823	
1744	0.01	17.44	2.730213715	1.784170972	0.8920854861	1.597589925	1.27807194	0.6390359699	
1745	0.01	17.45	2.745966064	1.796772851	0.8983864257	1.552827381	1.242261905	0.6211309523	
1746	0.01	17.46	2.761269228	1.809015382	0.904507691	1.507754277	1.206203421	0.6031017107	
1747	0.01	17.47	2.776120145	1.820896116	0.9104480578	1.462379627	1.169903701	0.5849518507	
1748	0.01	17.48	2.790515845	1.832412676	0.9162063381	1.416712506	1.133370005	0.5666850023	
1749	0.01	17.49	2.80445345	1.84356276	0.9217813801	1.370762047	1.096609638	0.5483048188	
1750	0.01	17.5	2.817930172	1.854344138	0.9271720689	1.32453744	1.059629952	0.5298149761	
1751	0.01	17.51	2.830943316	1.864754653	0.9323773264	1.278047931	1.022438345	0.5112191723	
1752	0.01	17.52	2.843490279	1.874792223	0.9373961115	1.231302816	0.9850422525	0.4925211262	
1753	0.01	17.53	2.855568551	1.884454841	0.9422274206	1.184311444	0.9474491553	0.4737245777	
1754	0.01	17.54	2.867175718	1.893740575	0.9468702873	1.137083214	0.9096665715	0.4548332857	
1755	0.01	17.55	2.878309458	1.902647566	0.9513237831	1.089627572	0.8717020573	0.4358510287	
1756	0.01	17.56	2.888967543	1.911174035	0.9555870173	1.041954007	0.8335632057	0.4167816028	
1757	0.01	17.57	2.899147843	1.919318275	0.9596591373	0.9940720552	0.7952576442	0.3976288221	
1758	0.01	17.58	2.908848322	1.927078657	0.9635393286	0.9459912922	0.7567930338	0.3783965169	
1759	0.01	17.59	2.918067038	1.934453631	0.9672268153	0.8977213341	0.7181770673	0.3590885337	
1760	0.01	17.6	2.92680215	1.94144172	0.9707208599	0.8492718348	0.6794174678	0.3397087339	
1761	0.01	17.61	2.935051909	1.948041527	0.9740207635	0.8006524839	0.6405219871	0.3202609936	
1762	0.01	17.62	2.942814666	1.954251733	0.9771258663	0.7518730052	0.6014984041	0.3007492021	
1763	0.01	17.63	2.950088868	1.960071094	0.9800355471	0.7029431543	0.5623545235	0.2811772617	
1764	0.01	17.64	2.95687306	1.965498448	0.9827492241	0.6538727172	0.5230981738	0.2615490869	
1765	0.01	17.65	2.963165886	1.970532709	0.9852663545	0.6046715078	0.4837372062	0.2418686031	
1766	0.01	17.66	2.968966087	1.97517287	0.9875864349	0.555349366	0.4442794928	0.2221397464	
1767	0.01	17.67	2.974272503	1.979418003	0.9897090013	0.5059161562	0.404732925	0.2023664625	
1768	0.01	17.68	2.979084073	1.983267258	0.9916336292	0.4563817649	0.3651054119	0.182552706	
1769	0.01	17.69	2.983399834	1.986719867	0.9933599337	0.4067560988	0.325404879	0.1627024395	
1770	0.01	17.7	2.987218924	1.989775139	0.9948875695	0.3570490827	0.2856392662	0.1428196331	
1771	0.01	17.71	2.990540578	1.992432462	0.9962162312	0.3072706581	0.2458165265	0.1229082632	
1772	0.01	17.72	2.993364132	1.994691306	0.9973456529	0.2574307804	0.2059446243	0.1029723121	
1773	0.01	17.73	2.995689022	1.996551217	0.9982756087	0.2075394173	0.1660315338	0.08301576692	
1774	0.01	17.74	2.997514782	1.998011826	0.9990059128	0.1576065471	0.1260852377	0.06304261883	
1775	0.01	17.75	2.998841048	1.999072838	0.9995364191	0.107642156	0.08611372483	0.04305686242	
1776	0.01	17.76	2.999667553	1.999734043	0.9998670214	0.05765623694	0.04612498955	0.02306249478	
1777	0.01	17.77	2.999994134	1.999995307	0.9999976536	0.007658786791	0.006127029433	0.003063514716	
1778	0.01	17.78	2.999820724	1.999856579	0.9999282896	-0.04234019509	-0.03387215607	-0.01693607804	
1779	0.01	17.79	2.999147358	1.999317887	0.9996589433	-0.09233070908	-0.07386456726	-0.03693228363	
1780	0.01	17.8	2.997974171	1.998379337	0.9991896686	-0.1423027572	-0.1138422058	-0.05692110289	
1781	0.01	17.81	2.996301398	1.997041118	0.9985205592	-0.1922463453	-0.1537970762	-0.07689853812	
1782	0.01	17.82	2.994129373	1.995303498	0.9976517491	-0.2421514848	-0.1937211878	-0.0968605939	
1783	0.01	17.83	2.99145853	1.993166824	0.9965834119	-0.2920081947	-0.2336065558	-0.1168032779	
1784	0.01	17.84	2.988289404	1.990631523	0.9953157614	-0.341806504	-0.2734452032	-0.1367226016	
1785	0.01	17.85	2.984622628	1.987698102	0.993849051	-0.3915364531	-0.3132291625	-0.1566145813	
1786	0.01	17.86	2.980458935	1.984367148	0.9921835742	-0.4411880963	-0.352950477	-0.1764752385	
1787	0.01	17.87	2.97579916	1.980639328	0.9903196639	-0.4907515033	-0.3926012026	-0.1963006013	
1788	0.01	17.88	2.970644233	1.976515386	0.988257693	-0.5402167616	-0.4321734093	-0.2160867046	
